parameters,rms,pitch,cent,flatness,rolloff,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,chroma0,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11
0.2095697459621252-0.8496119420275339-0.1544928617161513-0.1973777176783833-0.11980956545702703-0.687141352876834-0.5697098567482928-0.7643997738303172-0.11756249227799698,0.003235033387894807,380.49223273340584,123.85825252199169,4.1503239484087176e-05,265.7780878700578,-15.504380370494422,8.255828605081376,-1.239004178711885,2.486166528751402,-0.30034925829120596,1.2456202739043174,-0.25151001095562836,1.1199110508585761,-0.2546524288399515,0.2899974832322065,-0.15082976081442231,0.19521995935021744,0.0758560769485106,0.05431193519999411,0.037947271823161266,0.02932544346932982,0.030189943479329833,0.034630615998152946,0.03192878931322104,0.03235600083340654,0.04067259231357164,0.031338730117624,0.028907680819356674,0.031364515083985745,0.03973455745364577
0.20319629659433125-0.22270265480456597-0.19976597923113526-0.9003480621512273-0.8264637710553205-0.23325208693800414-0.5854590217517324-0.2444468864257816-0.5821718934487058,0.024126498986300888,2366.3000273264042,363.39323533556825,0.0003236701733805933,884.4020979391644,-32.35427707345525,20.766688742478397,1.226091477289079,4.982916725436941,0.8076349574696783,3.5419442097417098,1.1033760616833963,2.966527117329074,1.1116531900182214,1.800018097908018,0.20910692519666677,0.8022217145202765,0.4022445321127653,0.1161093422542887,0.12718009461795324,0.13784609602055445,0.14834748659711008,0.15305228034655252,0.1469723264079681,0.13767823001398347,0.13316501256819743,0.1234824258277835,0.11796376269372051,0.1101651928412517,0.10571516648104821
0.7191678759584054-0.6641745757471329-0.048748558031348255-0.5943501477775225-0.18118215912711966-0.842649892156594-0.14143479602896447-0.13483353112228647-0.8070273492131665,0.21492746259417958,1883.9622661471367,380.0279605730498,0.0006088318437064775,760.2256195095833,-108.61036244412958,83.8830864576001,27.173862696339864,12.993615643911767,9.918929726447866,8.934418543701147,5.156097772253692,3.9511575962616043,3.426943281800542,2.564055944974797,2.740125474315486,4.025010290363535,4.645944170080772,0.34555973644358434,0.3437892036200374,0.356956746018066,0.3862421137681545,0.4178175375194855,0.41433185665661415,0.3688354550286199,0.3463916255611525,0.3447698215899564,0.34487592663772365,0.3353503721918945,0.33637765901142497
0.9102642438755315-0.8943015254627502-0.7980814610873218-0.16083042001717307-0.5911897770442048-0.14134007490690736-0.6964846571367276-0.3852751715680627-0.23614909402408224,0.005942801472245056,249.7312454754407,374.4293559363632,0.0009322425989499519,782.2222708302434,-13.37950215637079,4.708763994889826,0.04516990266854274,2.8716020502040656,-0.9434028865671967,1.1205195758279132,-1.0125875218861833,0.3743157312874281,-0.6354107945443133,0.31753781915204843,-0.19872995804308383,1.3726894382354355,0.17192002881672508,0.03282043826560286,0.02979349271401806,0.02732505376267852,0.03786348893754843,0.0648866315264649,0.03872701853395447,0.0265349869134766,0.02711679690656828,0.0237056311592526,0.023664257983896004,0.035808760833116425,0.04100776309083165
0.0035105049709266423-0.7916936249739761-0.7230718684818958-0.9218948603792994-0.4737428749866146-0.45707959902312034-0.03228456185464579-0.82448786582525-0.513764307821869,0.004833940133044356,42.382236831141654,205.24766481815547,0.000987563574572247,491.49400358189723,-11.792705920221488,6.542693006582463,-0.7799536161442636,2.172458618279036,-0.5640404361419615,1.4125053603128823,-0.19763410889416502,1.6154115324125773,0.14688892836907427,0.43484130140266325,-0.18444132010338418,0.16425812522489203,-0.18133791473989902,0.03127373569281355,0.039494004100602165,0.053173657764080375,0.05575622982546927,0.0520636319036418,0.046789198455305735,0.043539298722927194,0.036452343007123626,0.032736892574731,0.03235124004898963,0.03021783041818328,0.030989094085863717
0.9708149621808324-0.4734688643578623-0.8409696600063911-0.8941455084194909-0.6402725255324003-0.6647131209443855-0.13099765036947475-0.32429108870107537-0.47090328634347267,0.0405746352479505,405.04411807761977,1045.721330072316,0.006513082417895573,2156.489192227309,-4.612090056241574,15.850749697914125,-3.348300098218042,10.885797467881579,-3.0157449626516573,5.950767476614279,-2.0119471620231955,3.2739884172764087,-1.8596750371263393,2.2643484825787112,-2.4378012208394986,1.9410886016305058,-0.0995311129103816,0.08345449335465727,0.0944561975361758,0.1223075898405579,0.1430139719791003,0.16172528152239293,0.18544742312099416,0.16577038183385126,0.14039929221606906,0.11386154988309254,0.10027002219875773,0.0808818773986304,0.08359526746112171
0.5454135406106109-0.9010436658007053-0.13035256409532991-0.7636356465406111-0.18972926922311273-0.6361850110250955-0.11885002550838142-0.6613238762552821-0.09846943031229571,0.0019297291405127454,5.30809742993825,85.80030928907875,8.456390514004631e-05,181.78255549028108,-11.186326651866958,7.501270689377141,-0.3283465470523961,1.4112364628432676,-0.8141867519632555,0.32285674171589446,0.20674181545844425,0.419643833902704,-0.009518429389960984,0.9743373969777499,0.02953075704492984,0.5436049836232542,0.09383553567248448,0.028321963131148875,0.024535628245256975,0.023887639843912217,0.02033955750088216,0.02076832936887263,0.02705982038330797,0.02812756531431441,0.025775048629209357,0.030510164575312082,0.03932878940223272,0.03716612939992917,0.03256763409584895
0.277927524195286-0.3091557558638096-0.5638691356754286-0.3511331773000719-0.9409107481650134-0.4292230756872043-0.15937023931560723-0.3425234727209613-0.10069036842807211,0.001380108573087499,5.396104759591594,101.93578333178034,0.00015857372521622544,249.932875695049,-9.668063091006255,4.9486723046917405,0.03528062747785062,1.4095616013841645,-0.008383602174520869,0.8667161192883152,-0.09187472459552944,0.4754687557804746,-0.06769232227432598,0.37856763703915064,0.045570758518750885,0.2223188203255558,-0.07443493172056585,0.029939557914607635,0.031632530244525205,0.029566464588043278,0.02590525287849954,0.02582740036563891,0.026704532179282703,0.025991162152340246,0.029370879160591928,0.03276582504829991,0.03316503681350872,0.028394180836546212,0.028347138789042308
0.8900546618905845-0.2850456428314472-0.8787343448969097-0.4158182309659333-0.16261676110372014-0.5731202161203803-0.8781616056563613-0.5656193982710831-0.1957239693629267,0.0064207178833103895,564.8711025119604,464.08476196684177,0.000598855716998338,828.3000323375745,-16.951927124955205,4.206010831649337,-0.37125322120591875,2.559516954359651,-0.44936706249099245,3.0540531054392375,0.34406394614171276,1.8211571870620595,0.02739343921413706,0.16731579612112046,0.02468216825730707,1.3455484842138716,0.6675919728873794,0.07777683168996452,0.052582943916406055,0.02321484081950792,0.02502987543369528,0.024819619143892302,0.02655069062463944,0.02856388362604312,0.02842738936071809,0.02574491473812235,0.024529821431351795,0.02229874904594703,0.02382749490897651
0.8193391161105542-0.8096364908908216-0.7228833190160324-0.0031322301489981053-0.485227401756277-0.9990075884138285-0.42936981804659635-0.18725115723209074-0.12287005314234078,0.012207137502137255,19.59991306906418,587.5748607258951,0.004788418743750106,1218.8454019542405,-7.051412354702279,7.653176905760252,-5.416216448331767,3.8307204078624344,-0.9666484580446498,4.46442257687509,-1.5353789322384064,2.6245280586667596,-0.9676547872270334,1.5867888153563403,-0.4896499186670275,0.9277552187687755,0.6394310436902847,0.03861232788541987,0.041202167410290404,0.0510587605897852,0.05398162243854957,0.07358445142519059,0.10593247213721568,0.08566298928968807,0.07159927219166222,0.0513196379548179,0.03502983591876618,0.03132731681927078,0.03905429393657737
0.28416524021976075-0.7056201670170994-0.684050129653968-0.8282760038485497-0.8485585326517412-0.46575531001667325-0.8179007128415985-0.3127070988922207-0.5447989864464108,0.07482270124771406,274.0131472477456,980.4727181869681,0.0027446506814491206,2330.6473937482224,-7.476746727936718,31.94004069616396,-1.3494224399208672,8.508437759860746,-2.674628483071544,8.319111273724806,-0.5992876374484885,3.8808967948012687,-3.234507261865813,-0.012191450815952484,-0.6389047287840318,5.610393160391349,2.694144780022905,0.11570449147320083,0.12117298277990447,0.13232071827621925,0.1347637495079755,0.12631784194071946,0.1395959464805158,0.1567017901927361,0.19683801479809424,0.2568837420999263,0.1761086589111788,0.11677377972990251,0.11114001811952108
0.5012676105149746-0.871237843499541-0.34267771057719354-0.2382541249422897-0.48633240798149324-0.7127347209245946-0.13632278156627176-0.4497477029545508-0.5271870662588959,0.08918161890466643,207.8862762616765,891.7130841589427,0.0024612874696482863,2056.9715310033644,-14.918058648900342,38.99356503146661,-4.209608837732579,11.091909191446272,-2.2421782691858425,5.646524068241907,-1.5704365532820077,2.8988595574708995,-3.943272820302018,1.1154689499887454,0.4687419204289351,3.4407611520755474,3.1073858431902672,0.18016720475755665,0.1873389463468357,0.16677674871229056,0.15331677445348588,0.1843950847162598,0.26610029794867174,0.2583163046263112,0.17126611171856046,0.15840728744746269,0.15694801182499418,0.1552944966505819,0.16768037346339218
0.8291010628655657-0.17766555219278568-0.20010077288882278-0.6542101943028137-0.42517051121220506-0.8767127339509161-0.4330373883517876-0.9834142079079429-0.1434283477171765,0.004026464514588384,252.95577283653287,88.48352146743827,0.00016456413767612868,181.18747947191878,-17.479422779377085,12.711402135333438,-0.6907184647669737,1.5437057697964818,-0.08636455794798081,0.36222377172927683,0.4182726401883568,0.39630357795337917,0.5783124989931512,0.3330314383831345,0.35687764739819566,0.06038075031325955,0.06682440701768044,0.02473458647666767,0.021837348722937595,0.0252070767748247,0.039266003781598835,0.0595044480914256,0.058995028953416316,0.04465663314268453,0.032441739128867164,0.025531555843432734,0.022969350670327793,0.026967744262792692,0.028585188784042332
0.9894275067218107-0.09060237819259942-0.8693696675775654-0.7082038703767072-0.9254800505046938-0.14307489338766533-0.9895334330006211-0.7757006049354407-0.6294553105916497,0.07227270793002116,697.5466189142486,1340.9052218461104,0.009193742298668131,2889.1963138608844,-3.791447963656386,19.598438298213523,-3.182721002838889,10.462373627376147,-3.1909171204003997,6.3096445979497275,-1.7102866524359353,3.548816161286235,-2.956178488554618,2.667039999842814,-2.421539157026094,1.9551922417895564,0.3772157417606555,0.16628902311394,0.19318318737155712,0.2348973578940464,0.234060833632471,0.2229041950553743,0.22942354617181593,0.20706824534634669,0.19204484929840268,0.16744405910307117,0.1602409966600534,0.17050368881199596,0.17359994605230789
0.8594375344936863-0.005422959507236147-0.17165574936247763-0.981845287782508-0.2240679698159761-0.17690516138051549-0.8114972174653445-0.3283371297916511-0.15855008005840854,0.0011235969349286726,11.993831076907703,114.38863742736095,0.00023535759705108823,265.00651892692986,-8.062229216879834,3.7568131094651753,-0.672782241667034,1.0207898981527184,-0.35338573506717036,0.7244782751921797,-0.14189528823391714,0.43561303205772184,-0.21170387578843206,0.16664591684777763,-0.2217085451400008,0.011489478424093239,-0.1805944390714703,0.006560464884237334,0.009731665514563151,0.007326883231571199,0.008117180047548305,0.013061237828300154,0.024043280067923816,0.03216341978239271,0.019073816001214494,0.009850477034165422,0.007528231385118063,0.007137305552168655,0.005320964762064538
0.9778471713775727-0.5096461148896709-0.4400875505120201-0.9242101116896837-0.15346705159460383-0.7530540572152354-0.5346423212417168-0.7285617598796732-0.10372851297095298,0.0029676574531595687,10.280834734324099,246.0737413991576,0.0019858700745721872,536.1107793965857,-7.230749729651488,5.5189381827382435,-1.1910804232056311,1.898467180014092,-0.6052301319304491,1.1654650269759188,-0.8548672450496019,0.5682188514387373,-0.6817173771839175,0.15423347158873846,-0.4685267121155275,0.23684119871665388,-0.2262932945208124,0.03650637224454112,0.041628238875095334,0.04490659238269745,0.04029563026506403,0.031449514360842167,0.036373469243162614,0.03101493473081181,0.022066071327183006,0.0238444987158745,0.022717860230383764,0.031135666800066037,0.04136053740515452
0.7258623589185512-0.028965305043448852-0.6792462160130014-0.8864182001719337-0.8635260565001514-0.7033114215486873-0.7227947781214868-0.5050369941646833-0.723734720617745,0.1603013589011241,264.52201805402433,1843.5343553013572,0.010373762009480536,4110.591206529352,22.925004556596907,39.89840291871868,-11.483547806190225,9.651927343066006,-10.250141595231185,9.793139265733922,-8.528280274264981,9.55352723405027,-3.4778205018858728,5.446545167571401,-2.6658979467025383,2.236490729630636,-4.300667636323378,0.25904123022550846,0.3787063956273566,0.3000768204619047,0.1615523282906232,0.11091693767139965,0.08928683593105902,0.09838411128686264,0.10024158022504596,0.1177101577582782,0.1207897427991611,0.1232696750862677,0.107060536836516
0.6141280492607347-0.7984609732995714-0.3895244368370141-0.842543862675761-0.7550397597178635-0.39723073871210757-0.19797385811761348-0.02081423209644817-0.6059775701389751,0.054072495048796666,283.57290844213566,899.3921067490414,0.0038761071265832566,1801.3979298601043,-6.157403301901549,26.858603054884878,-4.916461335861054,10.959804145702625,-2.8770491536602,3.1092747667395897,-3.1666955806850723,4.709004987962298,1.5223156335146086,-1.4103223605205952,-0.238331350795697,4.446779692465213,-2.8730599934354757,0.08052791726316381,0.06880695412690836,0.06605200432272262,0.06921127100030366,0.07189365345547453,0.0853869734860746,0.1095726057496685,0.15439981254630877,0.16998661389491687,0.2131148034400736,0.22875774403413138,0.1313794059921379
0.4121262544542873-0.012739993901197288-0.6090313939240735-0.21629831116276588-0.41177851935526366-0.988184113766382-0.7062162245002175-0.948567471055228-0.6052619636712395,0.31274798436148643,7354.589446185317,2117.8522809705896,0.0054778383525643515,6014.383559676935,2.115684674873478,65.53527427584777,3.677005237680902,18.91546168791001,-3.911729830923946,19.95164975703574,-5.853955940571673,14.558355124429681,-4.254789901843026,10.75113070596069,-0.34703241740018953,4.45912943859463,4.283465532904202,0.42645381486577705,0.4248229636167835,0.41186794925624426,0.4185679102290827,0.46089086897843856,0.4763778711081734,0.414647625538926,0.4193329998787121,0.41333529662366075,0.3643245822655423,0.38383685242160226,0.4026848342088911
0.9398282380070379-0.3129009675842983-0.5539797240978842-0.5413883152489348-0.26404577489076964-0.38994240841403105-0.41274906425264457-0.45164530784818435-0.7556297911393451,0.07107266657150485,978.0309685221482,1077.7053184311835,0.0014293279745221036,2289.631418717545,-25.06304845505959,21.228678857300565,-2.334428969628693,9.307699330887488,1.4856917070110995,5.37521213629937,0.42703268306673675,6.009700476724485,0.3275764340468328,1.173488786530709,1.4384791718262402,2.3767789712314094,-2.640239808848056,0.14060605925516537,0.13659140443753973,0.13209944360337866,0.12751203201834374,0.12129637618131735,0.1251448125776237,0.13033329679037187,0.13046343547553332,0.13182195047745693,0.14057115954987554,0.24020802186478982,0.24264045588654307
0.26523205371456315-0.4510023277693185-0.7083476525624739-0.05374739485601676-0.38156869499978574-0.3658711496199295-0.09359416138696985-0.7909026120629228-0.7039072710074246,0.030710668322493733,3808.3772130310535,322.00892236103306,0.00016986868032824233,672.3230803851038,-33.08200794007197,25.949530471819042,2.2894867280869753,6.987941400730051,0.8523272004083395,4.16098187141488,0.5889769412426015,2.738671154169983,0.5970261818240535,1.7593096435806974,0.536051860464381,1.0948368879587396,0.43796123217233074,0.15235514700144717,0.15309222596190133,0.1557776102625811,0.1478596104379338,0.15853489084343644,0.14431599908468673,0.1266823610332688,0.11972827870064891,0.12353701078126338,0.12665203647682008,0.12935734137028523,0.15096535423298985
